id,index,content,proofed
609720,928,所有海外清明节这帮王八蛋,所有海外欺民贼，这帮王八蛋
609721,929,几乎所有人过去几10年,几乎所有人，包括打着六四
609722,930,包括打着64的名义的事是馒头人,包括打着六四名义的吃人血馒头的
609723,931,乌到台湾骗钱的,无不到台湾骗钱的
609724,932,是看法两国宝盛的烂仔还有傅希秋这种烂仔,饭，连郭宝胜这个烂仔、还有傅希秋这个烂仔到
609725,933,到塔尼的台湾做啥,到台湾，你给台湾做
609726,934,还有个李伟东的乱载流氓这一次若在台湾选举当中,"还有李伟东那个烂仔流氓。



这一次如果在台湾选举当"
609727,935,和香港运动当中,和香港运动当中
609728,936,大家没有闹明白,大家没有闹明白
609729,937,到底谁是真的是反共和灭苦的在咱们自己这个改过自己练吧,到底谁是真的反共和灭共的，咱们自己真的得掴自己脸
609730,938,从这里是这两件事情不要说别的你就会看出来这些,从这两件事情，不要说别的，你们就会看出来，这些
609731,939,是清明节你们有意思了,事情，不要说别的，你们
609732,940,这个当让你不舒服的狮子咬你的时候他并不是说老虎咬你,到，当让你不舒服的虱子咬你的时候，他并不是说老虎咬你让
609733,941,是让你疼,识到，当让你
609734,942,狮子咬丁你的作业很难受,虱子盯你的时候也挺难受
609735,943,你不是说得癌症就死了你得了皮肤病你也很恶心很难受,你不是说得了癌症就死了，你得了皮肤病，你也很恶心，很难受
609736,944,飓风气明贼之六四血馒头的人,这帮欺民贼，吃64血馒头的人
609737,945,大海外代表全中国14以人民的所谓精英民主人士,海外代表全中国14亿人民的所谓精英民主人士
609738,946,就像我们这个民主和中国14亿人民身上得了几块皮肤病,就像我们这个民族和中国14亿人民身上得了几块皮肤病
609739,947,很乱,很烂
609740,948,流黄水的病和几只畜师子,流黄水的病，和几只臭虱子
609741,949,盯着你难受,，叮得你难受
609742,950,这些人几个统一下下全部反川普,这些人几个统一现象：全部反川普
609743,951,全部不支持香港的这个运动,全部不支持香港的运动
609744,952,Where to buy香港定义为所有的暴力分左右吗,动，把香港定义为所有都是暴力份子、流氓，要么
609745,953,要不就是该出手时候说就是香港人你你就别得瑟对台湾坚决不,要么就该收手收手，就香港人你就别嘚瑟；对台湾，坚决不支持
609746,954,不支持蔡英文坚决支持韩国语,不支持蔡英文，坚决支持韩国瑜
609747,955,然后一定发过再也没有一个人说出来的面目,然后一定砸郭；再一个，没有一个人说出来灭
609748,956,我们是第1个提出来灭共的这全人类到现在为止我们一个,我们是第一个提出来“灭共”的，在全人类到现在为止，就我们一个
609749,957,独此一家,独此一家
609750,958,原创这个谁给我们正,原创。这个谁也别跟我们
609751,959,到现在还是,到现在还是
609752,960,独家门户生意,独家门户生意
609753,961,灭口,灭共
609754,962,不图赚钱,不图赚钱
609755,963,我们是公主开窑子不足赚钱出会过,我们是公主开窑子，不图赚钱图快活
609756,964,组图舒服就是想灭空,图舒服，就是想灭共
609757,965,战友们,战友们
609758,966,我们从这些事情再分析回来往回看三年我们的爆料革命的贵,我们从这些事情再分析回来。往回看三年，我们的爆料革命的“郭
609759,967,七条口味真不破正道主义与美灭空,七条”和“唯真不破”、“正道主义”、“以美灭共
609760,968,把灭共的战场拉向国际,把灭共的战场拉向国际
609761,969,最后的一共裂缝,最后要“以共灭
609762,970,追求的目标就是见喜马拉雅,追求的目标是“实现喜马拉雅
609763,971,就是一个真正的,就是一个真正的
609764,972,数权力监督和制衡的由人民选举出来的一个,受权力监督和制衡的，由人民选举出来的一个
609765,973,政治的正确的,政治的、正确的
609766,974,光明的知识的一个政权,光明的、真实的一个政权，是
609767,975,是有法来治的依法治理的国家,是由法来治的，依法治理的国家
609768,976,和你一个国家人民有信仰的自由,家；和一个国家人民有信仰的自由
609769,977,不管性前不惯性全都不管性谎言,不光信钱、不光信拳头、不光信谎言
609770,978,信仰的自由相信因缘轮回相信上帝相信,信仰的自由，相信因缘轮回、相信上帝、相信
609771,979,天主相信耶稣相信莫罕默德,天主、相信耶稣、相信穆哈穆德
609772,980,相信释迦牟尼相信菩萨,相信释迦摩尼、相信
609773,981,这儿多好啊,这多好啊
609774,982,现在5月发现,现在我越发现
609775,983,我们每句话每个行动都是战友在,我们每句话、每个行动，都是战友在
609776,984,电脑前熬了十几个小时和战友们的集体智慧和上天之间,电脑前熬了十几个小时，和战友们的集体智慧，和上天之间
609777,985,间的呼应的结果,间的呼应的结果
609778,986,你想不高兴你想不爱自己,你想不高兴，你想不爱自己
609779,987,都不行,都不行
609780,988,你真的就越来越小,你真的就越来越想
609781,989,我们怎么做了这么伟大的事,我们怎么做了这么伟大的事
609782,990,还有我们还做了这么正确的决定,哎呀我们怎么做了这么正确的决定
609783,991,还有我们打扫干净啊,哎呀，我们咋这么干净啊
609784,992,还要,哎呀，我
609785,993,现在让我们这样好用我没意思啊,像我没这本事啊；我怎么能
609786,994,我怎么会做出这样的伟大的事,我怎么能做出这么伟大的事
609787,995,战友们,战友们
609788,996,然后上天一样是上天,然后上天，仰视上天
609789,997,原来在哪,原来在那
609790,998,有一个力量,有一个力量
609791,999,在知识的碗,在支持着我
609792,1000,我们从爆料给您到现在,我们从爆料革命到现在
609793,1001,关于政治事件没有错了,关于政治事件，没有错的
609794,1002,判断没有错了我们不是一次我再说不是情报,判断没有错的，我们不是预测，我再说，我们是情报
609795,1003,不要大家,办法向
609796,1004,信息分享一下我在洛杉矶,向你们分享我在洛杉矶
609797,1005,这次每次开会每次见人我可以跟战友进行,每次开会，每次见人，今天跟战友，没
609798,1006,我没办法分享我在洛杉矶呢,没办法向你们分享我在洛
609799,1007,这种感受每次会议,种感受。每次会议
609800,1008,战友们绝对不敢想象爆料革命在世界的影响有多大,战友们你们绝对不敢想象，爆料革命在世界的影响有多大
609801,1009,我昨天放出的视频去我去那个sterilization,我昨天放出个视频，我去那个Stevennoriqi
609802,1010,见认为陈先生,见那位陈先生，叫
609803,1011,酒庄亲装全套装前我们这儿30年了觉得,叫庄Chen，他叫庄Chen 我们这二三十年了，绝对
609804,1012,绝对是美国的几十年实时装界最牛的人,绝对是美国这几十年，时装界最牛的人
609805,1013,所以我的华尔街所有的这个好莱坞,所有的华尔街，所有的好莱坞
609806,1014,动物的肉调传民间接没有人不然的话现在全人类的明星,都在Rodeo Drive名店街，没有人不在那儿花钱的，全人类的明星
609807,1015,启动名人没不能乱花钱每个地方都有故事文贵这几十年,钱的，全人类的明星、名人，没有不到那儿花钱的，每个地方都有故事。文贵这
609808,1016,作为最早的就像陈艳如果是唯一的中国人到哪买东西,作为最早的，就像陈先生，我是唯一的中国人到他们那儿
609809,1017,到现在,到现在
609810,1018,现在回头你想想当年我刚出来做视频的时候清明贼出光会穿了个白袜子,现在回头你想想，当年我刚出来做视频的时候，欺民贼说郭文贵穿着个白袜子，郭
609811,1019,老公跪穿的鞋不好,郭文贵穿的鞋不好
609812,1020,你大爷的个体名字我想如果我倒是会受困了,你大来爷的，欺民贼，我简直，我当时快笑喷了。我
609813,1021,啊,当
609814,1022,我穿这衣服的时候你真的不知道这叫啥他竟然到现在也打起裤子不知道来批评我穿衣,我穿这衣服的时候，你都不知道这叫啥，他到现在连打底裤都不知道，还批评我穿
609815,1023,皮皮我穿衣上,批评我穿衣裳
609816,1024,大家觉得笑不笑话,大家觉得笑不笑话
609817,1025,但是从那里我们看到,但是从那里我们看到
609818,1026,就连陈先生告诉我他哥哥在香港,就连陈先生都告诉我，他哥哥在香港
609819,1027,说我是英雄,说我是英雄
609820,1028,说是他全家的英雄,说是他全家的英雄
609821,1029,怕了现在一直在家里人,他现在的义子，还有家里的人
609822,1030,说郭先生,说，郭先生
609823,1031,你一定要回去要当中国的,你一定要回去，要当中国的
609824,1032,第1个总统,第一个总统
609825,1033,旁边两三个美国人都认识我将近30年的,旁边两三个美国人都认识我将近三十年的
609826,1034,说过一下让我们看你视频你一定要回当中国总统,说郭先生，我们看你视频，你一定要回去当中国总统
609827,1035,我去参加演讲的就没有一个会上不忍者高呼让我选中国总统,我去参加演讲这几个，没有一个会上不高呼让我选中国总统
609828,1036,哈,呼
609829,1037,最让我惊讶这些都是美国人呢,最让我惊讶，这些都是美国人
609830,1038,都是美国人了,都是美国人
609831,1039,啊,啊
609832,1040,我真的这么了我说我的普通话都讲不明白,我真纳了闷了，我说我这普通话都讲不明白
609833,1041,啊,白，你
609834,1042,你说你们才能听得懂吗都听懂,你说你们咋能听得懂啊？都听懂
609835,1043,我告诉大家我说我向大家发誓我要当中国总统我万死了,我告诉大家，我说我向大家发誓，我要当中国总统，我万死
609836,1044,我用英文讲了很脏的时候他不讲了我是千万句,我用英文讲了很脏的词儿，我在这儿就不讲了。我说千万
609837,1045,无论文应而且要放弃我都不会去当政治家我恨死所有的我不喜欢,我说我宁可去要饭去，我都不会去当政治家。我恨死所有的政治，我不
609838,1046,我不想了这么个大*,我不想和政客打
609839,1047,但是爆料革命的一切都是刚刚开始今天你,但是爆料革命的“一切都是刚刚开始”、“今天你
609840,1048,你健身了吗都是朗朗上口更让我,"你健身了吗”，都是朗朗上口。



更让我"
609841,1049,我得到意外的收获为大家举个例子现在全人类的潮牌,我得到意外之收获，我给大家举个例子。现在全人类的潮牌
609842,1050,都是在好莱坞,都是在好莱坞
609843,1051,在,在
609844,1052,整个三塞浦路网,整个Sunset Bouleva
609845,1053,在哪几个节上出来的全部超不然你欧洲的日本的潮牌必须告知,在那几个街上出来的，全部潮牌。不管你欧洲的、日本的，你潮牌
609846,1054,还有几个集合店然后咱们会破上好莱坞意穿你火了,来，他有几个集合店，然后在那块儿扩散，好莱坞一穿，你火了
609847,1055,好莱坞传你火了,好莱坞一穿，你火了
609848,1056,全世界最牛的设计师巴黎,全世界最牛的设计师，巴黎
609849,1057,都被lvmh住LV的老板LV老板控制了50个品牌包包爱马仕太阳,都被LV  M&H，就是LV的老板，LV的老板控制了五十多个品牌，包括爱马
609850,1058,超过25了什么老人拍了呀,超过25%了，什么Lauren-piana
609851,1059,这个迪奥瓦斯利那这都是他们控制不是这个品牌,这都是他们控制的，56个品牌，世界全部垄
609852,1060,世界全部垄断他垄断是将所有的最牛的,世界全部垄断。他垄断了世界上所有的最牛
609853,1061,巴黎艺术学院的所有的设计世博会意大利也有些英国的美国也被他们控制,巴黎艺术学院的所有的设计师，包括意大利的，也有些英国的，美国也被他们控制
609854,1062,但是只有第2个跟他对抗的一级就是现在在好莱坞就在比弗利,但是只有第二个，跟他们对抗的一级，就是现在在好莱坞，就在比佛利
609855,1063,这些年轻的潮牌设计师和来自欧美不被他们控制的咖啡设计师在那里聚集,这些年轻的潮牌设计师，和来自欧美不被他们控制的潮牌设计师，在那里聚集
609856,1064,说你能找到就是有几样最好的,所以你能找到，就是有几样最好的
609857,1065,而且都是那个品牌啊,而且都是那品牌
609858,1066,都是最有利最唯一的,都是最unique，最唯一
609859,1067,都是骗子,都是天才
609860,1068,最近他都是给我做衣服的都是我朋友,些当然都是给我做衣服的，都是我朋友。第
609861,1069,第1次现在提出来过去我们看到了你给发服装衣服,一次现在提出来：郭先生，我们看到了你给发
609862,1070,做得很好,做的很好
609863,1071,但是你毕竟不专业,但是你毕竟不专业
609864,1072,我们喜欢你的品味和你的感觉,我们喜欢你的品味和你的感觉
609865,1073,我们有建议,我们有建议
609866,1074,能不能你提要求,能不能你提要求
609867,1075,我们给你设计,我们给你设计
609868,1076,全部是只给你们战友吧,全部是只给你们战友
609869,1077,而且我给你的这个价格全部是最优惠的,而且我给你的这个价格全部是最优惠的
609870,1078,我给大家举个例子76有两个品牌我现在不敢说啊未来我可告诉大家,我给大家举个例子，其中有两个品牌，我现在不在这儿说，未来我会告诉大家
609871,1079,两个品牌,两个品牌
609872,1080,每一年我买的是防二房型,每一年我买他十双到
609873,1081,这一双鞋大概都在8000到10000美元,这一双鞋大概都在八千到一万美
609874,1082,她一款鞋也就是做个什邡市双全世界,每款鞋也就是做个十双二十双，全
609875,1083,他说故乡如果是,他十双到二十
609876,1084,他会出来不可能打折没有任何打折了啊,他们从来不可能打折，没有任何打折
609877,1085,能买楼都不错了那么不像如果你让我跟你站有没有做,"能买着就不错了。



那么说郭先生如果你让我给你们战友"
609878,1086,这个邪恶的大者,这个鞋我给他打折
609879,1087,30的折扣,30%的折扣
609880,1088,只给你再用纸做的你占用,只给你战友，只做给你战友
609881,1089,话说我很惊讶,塞，我很惊讶
609882,1090,你严肃的吗认真的认真的人都是个性很强干部在,"你严肃的吗？”“严肃。”“认真的吗？”“认真。”



这些人都是个性很强"
609883,1091,不在乎,不在乎
609884,1092,什么什么这个你有钱有权的这次根本不在乎好莱坞最大的明星穿他们衣服你照样子,什么你有钱你有权，根本不在乎。好莱坞再大的明星穿他们的衣服，你照样付钱。能
609885,1093,福建能不能卖给你那是看你的面子没有什么免费送是说都是,付钱。能不能卖给你，那还是看你的面子，没有什么免费这么一说，都
609886,1094,都是从来不会打折,都是从来不会打折
609887,1095,中国多少老板富二代官二代看不起不给你,中国多少老板，富二代、官二代，人根本看不起
609888,1096,无论你这个话题是太有意思了我的我问什么为什么你要怎么做,说你这样的话，你就太有意思了，那我问为什么你要这么做
609889,1097,所有人给了我一个答案,所有人给了我一个答案
609890,1098,说我们看到爆料革命当中,说：我们看到了爆料革命当中
609891,1099,所有这些人,所有这些人
609892,1100,都是真正的无私的,都是真正无私的
609893,1101,真正有信仰的,真正有信仰的
609894,1102,而且都是非常文明的,而且都是非常文明的
609895,1103,我们愿意成为他们医院,我们愿意成为他们的一员
609896,1104,战友们最起码现在有是世界上20个最潮的品牌,战友们，现在最起码有20个世界上最潮的品牌
609897,1105,最起码有一半可能要加入到这个队伍来,最起码有一半，可能要加入到这个队伍来
609898,1106,战友们大家你出去为了什么呀,战友们大家知道这意味着什么
609899,1107,我们爆料革命家绝对成为世界上,我们爆料革命，将绝对成为世界上
609900,1108,最时髦的时尚了最最先锋,最时髦的、时尚的最最先锋
609901,1109,你以为拥有的别人没有,你们拥有的，别人没有
609902,1110,你们拥有的才是世界最便宜的,你们拥有的还是世界上最便宜的
609903,1111,那些亲密的天天都躲在厕所也哭,那些欺民贼天天得躲在厕所里哭
609904,1112,战友们爆料革命的力量已经影响到了,战友们，爆料革命的力量，已经影响到了
609905,1113,不仅仅是政治,不仅仅是政治
609906,1114,军事,军事
609907,1115,他已经影响了世界包括美国最高端的各个领域政治经,他已经影响到了世界，包括美国最高端的各个领域，政治、经
609908,1116,经济军事,经济、军事
609909,1117,已经在全世界遍地开花,已经在全世界遍地开花
609910,1118,无处不是我战友,无处不是我们战友
609911,1119,而就在这会在洛杉矶就让我们感受到这样,就在这回洛杉矶，就能让我感受到这样
609912,1120,我去了一家公司是军事公司,我去了一家公司，是军事公司
609913,1121,他也坐防弹车,他也做防弹车
609914,1122,房子并不大厂间并不大但是做美国现在是唯一一家私人和军事,防弹车，厂间并不大，但是做美国现在唯一一家私人和军事，就是私
609915,1123,是啊就是私人企业爵士乐的节目企业做这种构的高级防弹车,事，就是私人的军工企业，做这种高级防弹车。我去了以后
609916,1124,我去后,我去了以后
609917,1125,我去我说我先借个洗手间洗手出来,我去了以后，我说我先借个洗手间，洗手
609918,1126,人家怕,人家打
609919,1127,一切都是刚刚开始,一切都是刚刚开始
609920,1128,我很惊讶然打开电脑上面,惊讶！人家打开电脑，上面
609921,1129,电视上,电视上
609922,1130,我们的爆料革命我们很多战友的节目当然是英文最多去感染了都有,我们的爆料革命，我们很多战友的节目——当然是英文最多——在上面全都有
609923,1131,猪肉影响太大了而且很多人都知道中共中南更人的名字,种影响太大了，而且很多人都知道中共中南坑人的名字，就是
609924,1132,就是因为爆料革命,就是因为爆料革命
609925,1133,二下午我见到的所有这些人这次,而且我见到的所有这些人这次，没有
609926,1134,没有人不去佩服香港人的,没有人不去佩服香港人的
609927,1135,好多人给我说,好多人跟我说
609928,1136,Miles,Miles
609929,1137,只要是能帮助香港人请告诉我我们愿意做为1000的做事情,只要能够帮助香港人，请告诉我，我们愿意做一切能做的事
609930,1138,这就是美国人的伟大远在万里之外他们关注着他们知道谁,这就是美国人的伟大，远在万里之外，他们关注着，他们知道谁
609931,1139,谁是正义的,谁是正义的
609932,1140,你知道这个开会中的义乌的人霸占着的时候他的右手指头突然,你知道，这个开会的一屋子人站起来的时候，他们用手指头突然
609933,1141,就是这个,是正
609934,1142,很难使劲fccp那个CP,很难形容那个F
609935,1143,哎哟,指头
609936,1144,内容,们用
609937,1145,战友们,候，他们用
609938,1146,真让人热血沸腾,作），很难形容那个F
609939,1147,耐克真希望战友们能听到,那一刻我真想让战友们听
609940,1148,就说,益图谋
609941,1149,这些正义,这些正义
609942,1150,人家没有任何利益脱毛的,人家没有任何利益图谋的
609943,1151,当我们谈到台湾的时候所有人都说台湾绝对不能输,当我们谈到台湾的时候，所有人都说：台湾绝对不能输
609944,1152,台湾绝对不能输,台湾绝对不能输
609945,1153,这是为啥美国人的觉悟咋这么高呢,这是为啥美国人民的觉悟咋这么高
609946,1154,菊不知道,绝对不
609947,1155,绝不能让这个这个过来台湾绝对不能输,绝不能让共产党赢，绝不能让
609948,1156,我可以负责任地告诉大家,我可以负责任地告诉大家
609949,1157,这不是请公啊,这不是请功啊
609950,1158,我们在背后做了太多工作了,我们在背后做了太多工作了
609951,1159,我没有太多战友,我们有太多战友
609952,1160,无名的英雄,无名的英雄
609953,1161,在台湾这种事工作我们就不要成为官的把柄我们,在台湾这个事上工作了，我们就不要成为共产党
609954,1162,不去说我们只做不说而且做完也不说那也不符,不去说，我们只做不说，而且做完也不说
609955,1163,所以说现在有吗,所以说亲爱的战友
609956,1164,我们看到爆料革命走到今天的事,我们看到爆料革命走到今天的时
609957,1165,我们的6月4号要成为新中国,我们的6月4号要成为新中国
609958,1166,国庆日的时候,国庆日的时候
609959,1167,看到香港和台湾,看到香港和台湾
609960,1168,包括在中东,包括在中东
609961,1169,伊朗,伊朗
609962,1170,和中俄的联合的时候,和中、俄、伊的联合的时候
609963,1171,我们再看国内的经济,我们再看到国内的经济
609964,1172,民生,民生
609965,1173,金融领域,金融领域
609966,1174,以及共产党在全世界成了过街的老鼠人人喊打的时候,以及共产党在全世界成了过街老鼠人人喊打的时候
609967,1175,我们在这一系列的世界能录,我们在一系列的事件当
609968,1176,我们要,我们要
609969,1177,反思我没有那么近,反思，我们要冷静
609970,1178,我们一定要知道自己我们要什么,我们一定要知道自己我们要什么
609971,1179,我们一定要知道自己,我们一定要知道自己
609972,1180,应该做什么不应该做什么,应该做什么，不应该做什么
609973,1181,不管多么牛的,不管多么牛的
609974,1182,人物,人物
609975,1183,你都会成为过去,你都会成为过去
609976,1184,只有一个,只有一个
609977,1185,他永远不会过去,它永远不会过去
609978,1186,那就是,那就是
609979,1187,真正的让这个国家国家富强强大,真正的让这个国家富强、强大，人民安居
609980,1188,人民安居幸福的,人民安居，幸福的
609981,1189,种植者,政治制
609982,1190,蔡英文总统4年后他也回家了,蔡英文总统四年后她也回家了
609983,1191,说的是,后的事
609984,1192,到那时候是好是坏那14年后的事,到那时候是好是坏，那是四年之后的
609985,1193,但是台湾这个民主制度是存在,但是台湾这个民主制度是存在
609986,1194,香港人民,香港人民
609987,1195,以死相拼要的就是台湾现在每个人都拥有的这个一人一票的全,以死相拼，要的就是现在台湾每个人都拥有的一人一票的权
609988,1196,对香港人民的是多值钱的,对香港人民那是多值钱
609989,1197,台湾人民政所珍惜的,台湾人民这次珍惜地
609990,1198,良好的使用这个,良好地使用了这
609991,1199,伟大的权利人一场站,伟大的权利——一人一票
609992,1200,但是4年蔡英文总统能不能做好很久没有魄力,但这4年蔡英文总统能不能做好，她有没有魄力
609993,1201,他做不好,她做不好
609994,1202,他会一处万年,她会遗臭万年
609995,1203,真的他这次也不做好在4年没有什么行动画画南方的天天大家吃白的吃豆腐他已经,真的，她这次要不做好这4年，没有什么行动，晃晃荡荡地，天天让大家吃白菜、豆腐，她遗
609996,1204,他今天有多辉煌,她今天有多辉煌
609997,1205,未来会有糟糕,未来会有多糟
609998,1206,因为,因为
609999,1207,这些人对他充满了期望,这些人对她充满了期望
610000,1208,你不能对故障打开战,你不能对共产党开战
610001,1209,但是你最起码在台湾安全的情况下,但是你最起码在台湾安全的情况下
610002,1210,近期所能够,尽其所能
610003,1211,要让台湾经济强大让台湾人民更加独立,要让台湾经济强大，让台湾人民更加独立
610004,1212,要让台湾人民和美国和香港人民和西方知识的人勇敢的站在一起他,要让台湾人民和美国、和香港人民、和西方支持他们的人民勇敢地站在一
610005,1213,必须有最高效的,必须有最高效的
610006,1214,最高智的最有智慧的最有政治水平的行动,最高质的、最有智慧的、最有政治水平的行动
610007,1215,你才不辜负这些选票,你才不辜负这些选票
610008,1216,和全世界的最好支持,和全世界对她的支持
610009,1217,他应该明白不是他赢了,她应该明白：不是她赢了
610010,1218,是共产党输了,是共产党输了
610011,1219,这个这个选举跟国民党民进党没毛线关系,这个选举跟国民党、跟民进党没毛线关系，这
610012,1220,这首,这是
610013,1221,中国共产党和美国为首的,中国共产党和美国为首的
610014,1222,两大利益集团的较量,两大利益集团的较量
610015,1223,是一个共产主义,是一个共产主义
610016,1224,与资本主义,与资本主义
610017,1225,民主社会的较量,民主社会的较量
610018,1226,谁在到民进党的人,谁在当民进党的人
610019,1227,陈水扁长的比的赢得还多,陈水扁在那儿当，比她赢得还多
610020,1228,这个估计这是,还多，陈水
610021,1229,J95,计
610022,1230,都有可能,都有可能
610023,1231,你都回来了也要影,辉在那儿也要赢
610024,1232,供应,更赢
610025,1233,赖清德在南行的一样,赖清德在一样赢。但
610026,1234,但是这四年你干不好民进党会输的非常惨,但是这四年你干不好，民进党会输得非常惨
610027,1235,今天你有勇有多大未来你的书留多长,今天你有赢的多大，未来你就有输的
610028,1236,这里去外面,这四年哪一
610029,1237,绝对民进党这次年哪一天干不好你都要付出代价,绝对民进党这四年哪一天干不好，你都要付出代价
610030,1238,在,在
610031,1239,未来干部好绝不是台湾人民,未来干不好的时候，绝不是台湾
610032,1240,作为选集文选调是全世界人的图形,谓选举给你选掉，是全世界人民唾
610033,1241,是因为这些人支持,是因为这些人支持
610034,1242,台湾的民主是因为忽然的,台湾的民主，是因为恨
610035,1243,是不是你蔡英文赢了,以不是你蔡英文赢了
610036,1244,要不是你名字难了,也不是你民进党
610037,1245,是共产党输了,是共产党输了
610038,1246,是香港人民赢了,是香港人民赢了
610039,1247,这是起码的常识,这是个起码的常识
610040,1248,那我们爆料革命,那么我们爆料革命
610041,1249,我没有深刻的意思吧,我们要深刻的意识
610042,1250,历史给我们带来的机遇,历史给我们带来的机遇
610043,1251,现在红包了都没有单凭我们赢那是绝对不可能,现在我们爆料革命单凭我们赢，那是绝对不可能
610044,1252,但是共产党输了我们就赢了,但是共产党输了，我们就赢了
610045,1253,共产党在哪出了,共产党在哪输了
610046,1254,他在香港输了我们赢了,他在香港输了，我们赢了
610047,1255,他在台湾数了我没有啦,他在台湾输了，我们赢了
610048,1256,他们在中美贸易谈判,他们在中美贸易谈判
610049,1257,他们输了我们又赢了,他们输了，我们又赢了
610050,1258,他在全世界失去,他们在全世界失
610051,1259,没人相信我们赢了,没人相信他们，我们赢
610052,1260,他们全世界人民,他们在全世界人民
610053,1261,面前来不了200万新疆人,面前逮捕200万新疆
610054,1262,是不是到钟家武汉,是不是，搞宗教迫害
610055,1263,在内裤,在内部
610056,1264,民族住着他们输了我们赢了,民族政策，他们输了，我们赢了
610057,1265,在内部经济,在内部经济
610058,1266,日剧之下,日趋直下
610059,1267,私营企业,私营企业
610060,1268,都有吧,有化
610061,1269,国家权力私有化,国家权力私有化
610062,1270,只是企业,之后再私
610063,1271,完全给公有外国的话你有多话,完全给公有化之后再私有化、掠
610064,1272,他们输了我们赢了,他们输了，我们赢了
610065,1273,明星在国内,民心在国内
610066,1274,每天都在变化,每天都在变化
610067,1275,不能说绝对,不能说绝对
610068,1276,绝大多数的明星,绝大多数的民心
610069,1277,绝对是,绝对是
610070,1278,不想你过来拿,不相信共
610071,1279,谁有了我们有啊,谁赢了？我们赢
610072,1280,海航事件他们造假,海航事件他们造假
610073,1281,给我们的搏斗,给我们的搏斗
610074,1282,他们输了我们赢了,他们输了，我们赢了
610075,1283,只有让共产党书,只有让共产党输
610076,1284,我们才能赢,我们才能赢
610077,1285,我们已经是不可能的,我们赢是不可能的
610078,1286,我们要赢第1,我们要赢，第
610079,1287,要坚信我们的信仰,要坚信我们的信仰
610080,1288,就是为正不可,就是唯真不
610081,1289,灭共是我们的使命,灭共是我们的使命
610082,1290,只有让中国人有一个,只有让中国人有一个
610083,1291,法制的,法治的
610084,1292,信仰自由的社会,信仰自由的社会
610085,1293,中国人才能成为世界上,中国人才能成为世界上
610086,1294,受欢迎的族群,受欢迎的族群
610087,1295,我们的子女,我们的子女
610088,1296,孩子在全世界得到公平的,在全世界得到公平的
610089,1297,受尊重的这种,受尊重的和对等
610090,1298,公平待遇这个对等的待遇,公平的、受尊重的和对等的待
610091,1299,我们的子女,我们的子女
610092,1300,妻儿老小,妻儿老小
610093,1301,不被尘封王岐山等双修长双修,不被陈峰、王岐山等双修党双修
610094,1302,我们的子女不会像香港,我们的子女不会像香港
610095,1303,陈洁琳娜女要被强奸被杀害,陈彦霖母女一样被强奸、被杀害
610096,1304,我们的钱财不会像郭文贵一样,我们的钱财不会像郭文贵一样
610097,1305,和马云马化腾一样,和马云及马化腾一样
610098,1306,和恩格中国家随便被柳多,和N个中国企业家一样随便被掠夺
610099,1307,被国有化在四有吗,被国有化后再私
610100,1308,一位化名义在说话,以国有化的名义再私有
610101,1309,只有这样占有你相信这个的说,只有这样，战友们相信这个的时
610102,1310,没事输抓伤身上的虱子,没事儿的时候，你抓抓身上
610103,1311,打打清明贼,打打欺民贼
610104,1312,啊,打打
610105,1313,是不是啊,是不是？把
610106,1314,把身上的皮肤病杂无比恶性人泰国剑影响华人形象,把身上的皮肤病咱抹抹，别恶心人，太恶心人啦！别影响华人的形
610107,1315,你说是多族群中国人出来了脸上带着一点皮肤病,你说这族群，中国人出来了，脸上带着一脸皮肤病
610108,1316,咋一点这个牛皮癣,长一脸牛皮癣，人
610109,1317,人家谁大家谁给我们拥抱我,人家谁待见你，谁跟我们拥抱
610110,1318,随便一个都吃饭了,们在一个桌子吃饭
610111,1319,这就是海外今天嘴,这就是海外欺民贼
610112,1320,代表中国人一脸牛皮癣,代表了中国人，一脸牛皮癣
610113,1321,啊,那个
610114,1322,然后还有代表我们这个政权,然后，还有那个代表我们的政权
610115,1323,复杂里面挺着拐杖子,衩里面顶了个擀面杖
610116,1324,你不觉得我们是笑话吗,家不觉得我们是笑话吗
610117,1325,所以我们必须代表我们的把我们代表我们的那个几座大山,所以，我们必须把代表我们的那几座大山，共产主义大
610118,1326,共产主义大神,共产主义大山
610119,1327,海外华人被器明贼,海外华人被欺民贼
610120,1328,给代理的这种大神,给代理的这种大山
610121,1329,彻底低调,彻底给他
610122,1330,这种虚假主义,这种虚假主义
610123,1331,必须给他灭掉,必须给他灭掉
610124,1332,我们把其名者共产党,我们把欺民贼、共产党
610125,1333,把这几个问题解决了脸上的皮肤病拿掉人家会带点我,把这几个问题解决了，把脸上的皮肤病拿掉，人家就会待见我
610126,1334,把这个裤衩里面别人的擀面杖太笑话了给他也去,把裤衩里面别着的擀面杖拿掉，太笑话了，给
610127,1335,自信的面对别人,自信地面对别人
610128,1336,我们会得到尊重,我们会得到尊重
610129,1337,这就是在海外维护华人的形象,这就是在海外维护华人的形象
610130,1338,在海外维护华人形象是相当的重要,在海外维护华人的形象是相当的重要
610131,1339,事关我们所有的子女和海外华人的未来,事关我们的子女和海外华人的未来
610132,1340,在洛杉矶我更加感受到,在洛杉矶我更加感受到
610133,1341,共产党渗透,共产党的渗透
610134,1342,即将造成人海外华人的巨大灾难,即将造成我们海外华人的巨大灾难
610135,1343,我必须解决,我们必须
